Date,Open,High,Low,Close,Adj Close,Volume
2021-12-14 00:00:00+05:30,600.0,615.0,565.5499877929688,583.5499877929688,569.4139404296875,13930950
2021-12-15 00:00:00+05:30,585.0,598.7999877929688,578.0,584.9500122070312,570.7800903320312,1337812
2021-12-16 00:00:00+05:30,586.0,594.5,566.0999755859375,570.9000244140625,557.0704345703125,664868
2021-12-17 00:00:00+05:30,570.7999877929688,578.9500122070312,564.9500122070312,568.75,554.9724731445312,664213
2021-12-20 00:00:00+05:30,555.0,560.6500244140625,542.5999755859375,551.5499877929688,538.1891479492188,790254
2021-12-21 00:00:00+05:30,552.0,578.4000244140625,552.0,574.6500244140625,560.7295532226562,571786
2021-12-22 00:00:00+05:30,570.0,588.9500122070312,570.0,580.5,566.4378662109375,302623
2021-12-23 00:00:00+05:30,580.5,587.0,570.0499877929688,576.0999755859375,562.1444091796875,205315
2021-12-24 00:00:00+05:30,574.0999755859375,577.2999877929688,565.5999755859375,571.4000244140625,557.5582885742188,148467
2021-12-27 00:00:00+05:30,563.0999755859375,572.9500122070312,563.0999755859375,571.4500122070312,557.6071166992188,218861
2021-12-28 00:00:00+05:30,572.0,578.0,567.0,572.0499877929688,558.1925048828125,235878
2021-12-29 00:00:00+05:30,570.0999755859375,602.0499877929688,568.2000122070312,583.1500244140625,569.023681640625,373429
2021-12-30 00:00:00+05:30,580.1500244140625,605.0,580.1500244140625,585.75,571.5606689453125,637277
2021-12-31 00:00:00+05:30,587.9500122070312,606.0,585.0,588.5,574.2440795898438,383891
2022-01-03 00:00:00+05:30,595.0,642.5,592.0499877929688,632.75,617.4221801757812,1123074
2022-01-04 00:00:00+05:30,629.7000122070312,654.0,618.3499755859375,639.7999877929688,624.3013916015625,943975
2022-01-05 00:00:00+05:30,635.9000244140625,648.5,631.4000244140625,637.0999755859375,621.666748046875,345322
2022-01-06 00:00:00+05:30,634.9000244140625,642.0,624.0,634.7000122070312,619.3248901367188,300674
2022-01-07 00:00:00+05:30,646.0,649.0,608.0,619.4500122070312,604.4443359375,949045
2022-01-10 00:00:00+05:30,610.0999755859375,644.4000244140625,597.0499877929688,629.2999877929688,614.0556640625,1185655
2022-01-11 00:00:00+05:30,629.7000122070312,640.75,619.0,626.0,610.8356323242188,378459
2022-01-12 00:00:00+05:30,630.7000122070312,634.9000244140625,610.0999755859375,618.4500122070312,603.4685668945312,161687
2022-01-13 00:00:00+05:30,623.4500122070312,627.9000244140625,613.7999877929688,619.9000244140625,604.8834228515625,353212
2022-01-14 00:00:00+05:30,623.9000244140625,629.0,616.5499877929688,622.9500122070312,607.8595581054688,166453
2022-01-17 00:00:00+05:30,628.5,638.0499877929688,616.0999755859375,619.0,604.0052490234375,269120
2022-01-18 00:00:00+05:30,626.0,630.0499877929688,610.0,613.5,598.638427734375,154614
2022-01-19 00:00:00+05:30,613.0,621.0,599.7000122070312,610.8499755859375,600.9503784179688,145045
2022-01-20 00:00:00+05:30,605.0999755859375,626.4000244140625,602.75,605.0499877929688,595.244384765625,309974
2022-01-21 00:00:00+05:30,596.0,620.9000244140625,595.9500122070312,603.0999755859375,593.325927734375,212651
2022-01-24 00:00:00+05:30,604.9000244140625,608.2999877929688,571.0,580.0499877929688,570.6495361328125,317612
2022-01-25 00:00:00+05:30,580.0,600.7999877929688,574.25,592.4500122070312,582.8485717773438,150277
2022-01-27 00:00:00+05:30,590.0,599.0,582.7999877929688,593.7000122070312,584.0783081054688,49623
2022-01-28 00:00:00+05:30,596.9000244140625,610.9500122070312,590.0,594.2000122070312,584.5702514648438,98971
2022-01-31 00:00:00+05:30,599.6500244140625,604.0,581.0,584.5,575.0274047851562,200431
2022-02-01 00:00:00+05:30,589.0,598.0,580.0,589.0999755859375,579.5528564453125,140359
2022-02-02 00:00:00+05:30,591.0999755859375,601.0,589.0999755859375,593.4500122070312,583.8323974609375,67753
2022-02-03 00:00:00+05:30,589.25,595.9500122070312,586.3499755859375,587.0,577.4868774414062,40506
2022-02-04 00:00:00+05:30,588.0,590.0499877929688,574.0,587.5,577.978759765625,66736
2022-02-07 00:00:00+05:30,587.0,589.6500244140625,580.0,583.4000244140625,573.9453125,37641
2022-02-08 00:00:00+05:30,583.0,590.0,570.1500244140625,583.1500244140625,573.6992797851562,102788
2022-02-09 00:00:00+05:30,586.0,591.0,570.0,581.8499755859375,572.4203491210938,134125
2022-02-10 00:00:00+05:30,583.0,607.75,582.1500244140625,605.7000122070312,595.8838500976562,193406
2022-02-11 00:00:00+05:30,612.9500122070312,613.7999877929688,550.0,591.7999877929688,582.2091064453125,186326
2022-02-14 00:00:00+05:30,575.4000244140625,585.9500122070312,554.5,568.7000122070312,559.4835205078125,231591
2022-02-15 00:00:00+05:30,566.0,592.4000244140625,557.25,586.1500244140625,576.6506958007812,294912
2022-02-16 00:00:00+05:30,585.0,591.5,570.0999755859375,571.75,562.4840698242188,63886
2022-02-17 00:00:00+05:30,573.0,578.0,562.0,572.8499755859375,563.5662231445312,134045
2022-02-18 00:00:00+05:30,567.0999755859375,573.2999877929688,560.2000122070312,566.2000122070312,557.0239868164062,110431
2022-02-21 00:00:00+05:30,559.7999877929688,568.1500244140625,556.0,563.2000122070312,554.0725708007812,81389
2022-02-22 00:00:00+05:30,550.0999755859375,564.0,546.0999755859375,560.4500122070312,551.3671875,141915
2022-02-23 00:00:00+05:30,557.0999755859375,572.4000244140625,556.4000244140625,560.9000244140625,551.8098754882812,21214
2022-02-24 00:00:00+05:30,550.8499755859375,556.6500244140625,542.0499877929688,551.4000244140625,542.4638671875,159114
2022-02-25 00:00:00+05:30,555.0,564.9000244140625,555.0,559.7999877929688,550.7276611328125,128129
2022-02-28 00:00:00+05:30,559.7999877929688,561.4500122070312,554.0499877929688,559.0,549.940673828125,27790
2022-03-02 00:00:00+05:30,554.0999755859375,565.0,552.0999755859375,555.7000122070312,546.6941528320312,39794
2022-03-03 00:00:00+05:30,555.0,566.9000244140625,555.0,562.2999877929688,553.1871948242188,37897
2022-03-04 00:00:00+05:30,554.0,564.6500244140625,554.0,556.9000244140625,547.8746948242188,30004
2022-03-07 00:00:00+05:30,555.0,561.2000122070312,552.0,559.1500244140625,550.0882568359375,35960
2022-03-08 00:00:00+05:30,556.0999755859375,601.7999877929688,556.0999755859375,583.6500244140625,574.1912231445312,221988
2022-03-09 00:00:00+05:30,590.5,590.5,572.4000244140625,584.5,575.0274047851562,108550
2022-03-10 00:00:00+05:30,589.75,590.0,570.0,578.0999755859375,568.7310791015625,78707
2022-03-11 00:00:00+05:30,580.0,584.0,570.75,572.8499755859375,563.5662231445312,137947
2022-03-14 00:00:00+05:30,569.0,577.4500122070312,560.75,568.4500122070312,559.237548828125,75310
2022-03-15 00:00:00+05:30,570.0,573.4000244140625,563.0,564.25,555.1055908203125,20416
2022-03-16 00:00:00+05:30,576.75,576.75,569.2000122070312,573.8499755859375,564.5499877929688,23949
2022-03-17 00:00:00+05:30,579.75,580.5,567.5,570.0499877929688,560.8115844726562,43670
2022-03-21 00:00:00+05:30,572.0,578.5,566.1500244140625,576.2000122070312,566.8619384765625,44046
2022-03-22 00:00:00+05:30,580.7000122070312,589.25,578.0,586.7000122070312,577.1917724609375,74431
2022-03-23 00:00:00+05:30,590.0,596.0499877929688,582.0,588.3499755859375,578.81494140625,77295
2022-03-24 00:00:00+05:30,585.0,592.4500122070312,585.0,591.5499877929688,581.963134765625,29237
2022-03-25 00:00:00+05:30,593.0,597.7999877929688,591.0,594.0,584.3734741210938,46448
2022-03-28 00:00:00+05:30,594.4500122070312,596.4000244140625,589.0499877929688,593.7999877929688,584.1766967773438,22276
